-2.788050704113985,-2.212434063189903,-100.35386569813687,-0.38971632374512066,0.08463163405854637,-18.415849915588367,3.1163535352536074,-2.5822499417993874,-25.558456377783227,-0.04432161750298268,-0.19960667997629483,-10.389792544036792
2.3514078797891114,-2.495621897326597,-276.55262563830934,0.9797947898795073,-0.7641476255262839,-88.59646449031038,3.1163535352536074,-2.5822499417993874,-25.558456377783227,-0.04432161750298268,-0.19960667997629483,-10.389792544036792
-13.41403445009823,-6.44241685182956,-59.27760113783092,-1.647240605748684,-0.45359863996992184,-7.179046655933828,3.1163535352536074,-2.5822499417993874,-25.558456377783227,-0.04432161750298268,-0.19960667997629483,-10.389792544036792
1.7795561835401155,-2.566540286377598,-369.4526667266249,0.47933578585388115,-0.583200023871906,-68.42924275080044,3.1163535352536074,-2.5822499417993874,-25.558456377783227,-0.04432161750298268,-0.19960667997629483,-10.389792544036792
6.916648462397603,-4.380081780883059,34.59527402310228,0.501675694167764,-0.35987799593931075,3.0791626228117464,3.1163535352536074,-2.5822499417993874,-25.558456377783227,-0.04432161750298268,-0.19960667997629483,-10.389792544036792
-2.788050704113985,-2.212434063189903,-100.35386569813687,-0.38971632374512066,0.08463163405854637,-18.415849915588367,10.371397897015422,2.0076597198239523,34.05562277003086,2.462590652374738,0.21744890759428445,10.374792603967533
2.3514078797891114,-2.495621897326597,-276.55262563830934,0.9797947898795073,-0.7641476255262839,-88.59646449031038,10.371397897015422,2.0076597198239523,34.05562277003086,2.462590652374738,0.21744890759428445,10.374792603967533
-13.41403445009823,-6.44241685182956,-59.27760113783092,-1.647240605748684,-0.45359863996992184,-7.179046655933828,10.371397897015422,2.0076597198239523,34.05562277003086,2.462590652374738,0.21744890759428445,10.374792603967533
1.7795561835401155,-2.566540286377598,-369.4526667266249,0.47933578585388115,-0.583200023871906,-68.42924275080044,10.371397897015422,2.0076597198239523,34.05562277003086,2.462590652374738,0.21744890759428445,10.374792603967533
6.916648462397603,-4.380081780883059,34.59527402310228,0.501675694167764,-0.35987799593931075,3.0791626228117464,10.371397897015422,2.0076597198239523,34.05562277003086,2.462590652374738,0.21744890759428445,10.374792603967533
-2.788050704113985,-2.212434063189903,-100.35386569813687,-0.38971632374512066,0.08463163405854637,-18.415849915588367,-5.875995134742292,0.08714198525177536,-15.29042512759245,-2.574630093735194,0.292307241530191,-11.127739951914165
2.3514078797891114,-2.495621897326597,-276.55262563830934,0.9797947898795073,-0.7641476255262839,-88.59646449031038,-5.875995134742292,0.08714198525177536,-15.29042512759245,-2.574630093735194,0.292307241530191,-11.127739951914165
-13.41403445009823,-6.44241685182956,-59.27760113783092,-1.647240605748684,-0.45359863996992184,-7.179046655933828,-5.875995134742292,0.08714198525177536,-15.29042512759245,-2.574630093735194,0.292307241530191,-11.127739951914165
1.7795561835401155,-2.566540286377598,-369.4526667266249,0.47933578585388115,-0.583200023871906,-68.42924275080044,-5.875995134742292,0.08714198525177536,-15.29042512759245,-2.574630093735194,0.292307241530191,-11.127739951914165
6.916648462397603,-4.380081780883059,34.59527402310228,0.501675694167764,-0.35987799593931075,3.0791626228117464,-5.875995134742292,0.08714198525177536,-15.29042512759245,-2.574630093735194,0.292307241530191,-11.127739951914165
-2.788050704113985,-2.212434063189903,-100.35386569813687,-0.38971632374512066,0.08463163405854637,-18.415849915588367,0.4324441626201465,0.6436957256317671,123.7866607669655,-0.15270831036155075,-0.20218627518208737,31.18712462492616
2.3514078797891114,-2.495621897326597,-276.55262563830934,0.9797947898795073,-0.7641476255262839,-88.59646449031038,0.4324441626201465,0.6436957256317671,123.7866607669655,-0.15270831036155075,-0.20218627518208737,31.18712462492616
-13.41403445009823,-6.44241685182956,-59.27760113783092,-1.647240605748684,-0.45359863996992184,-7.179046655933828,0.4324441626201465,0.6436957256317671,123.7866607669655,-0.15270831036155075,-0.20218627518208737,31.18712462492616
1.7795561835401155,-2.566540286377598,-369.4526667266249,0.47933578585388115,-0.583200023871906,-68.42924275080044,0.4324441626201465,0.6436957256317671,123.7866607669655,-0.15270831036155075,-0.20218627518208737,31.18712462492616
6.916648462397603,-4.380081780883059,34.59527402310228,0.501675694167764,-0.35987799593931075,3.0791626228117464,0.4324441626201465,0.6436957256317671,123.7866607669655,-0.15270831036155075,-0.20218627518208737,31.18712462492616
-2.788050704113985,-2.212434063189903,-100.35386569813687,-0.38971632374512066,0.08463163405854637,-18.415849915588367,4.337548269868607,0.15970778500759542,23.504219818394198,1.3534592449894967,-0.007882725359189796,24.484070250406162
2.3514078797891114,-2.495621897326597,-276.55262563830934,0.9797947898795073,-0.7641476255262839,-88.59646449031038,4.337548269868607,0.15970778500759542,23.504219818394198,1.3534592449894967,-0.007882725359189796,24.484070250406162
-13.41403445009823,-6.44241685182956,-59.27760113783092,-1.647240605748684,-0.45359863996992184,-7.179046655933828,4.337548269868607,0.15970778500759542,23.504219818394198,1.3534592449894967,-0.007882725359189796,24.484070250406162
1.7795561835401155,-2.566540286377598,-369.4526667266249,0.47933578585388115,-0.583200023871906,-68.42924275080044,4.337548269868607,0.15970778500759542,23.504219818394198,1.3534592449894967,-0.007882725359189796,24.484070250406162
6.916648462397603,-4.380081780883059,34.59527402310228,0.501675694167764,-0.35987799593931075,3.0791626228117464,4.337548269868607,0.15970778500759542,23.504219818394198,1.3534592449894967,-0.007882725359189796,24.484070250406162
-2.788050704113985,-2.212434063189903,-100.35386569813687,-0.38971632374512066,0.08463163405854637,-18.415849915588367,-6.54902493996318,-0.7801247099975663,-16.168457379618484,-1.2369952612172468,0.5227856563885811,-4.552298269915221
2.3514078797891114,-2.495621897326597,-276.55262563830934,0.9797947898795073,-0.7641476255262839,-88.59646449031038,-6.54902493996318,-0.7801247099975663,-16.168457379618484,-1.2369952612172468,0.5227856563885811,-4.552298269915221
-13.41403445009823,-6.44241685182956,-59.27760113783092,-1.647240605748684,-0.45359863996992184,-7.179046655933828,-6.54902493996318,-0.7801247099975663,-16.168457379618484,-1.2369952612172468,0.5227856563885811,-4.552298269915221
1.7795561835401155,-2.566540286377598,-369.4526667266249,0.47933578585388115,-0.583200023871906,-68.42924275080044,-6.54902493996318,-0.7801247099975663,-16.168457379618484,-1.2369952612172468,0.5227856563885811,-4.552298269915221
6.916648462397603,-4.380081780883059,34.59527402310228,0.501675694167764,-0.35987799593931075,3.0791626228117464,-6.54902493996318,-0.7801247099975663,-16.168457379618484,-1.2369952612172468,0.5227856563885811,-4.552298269915221
-2.788050704113985,-2.212434063189903,-100.35386569813687,-0.38971632374512066,0.08463163405854637,-18.415849915588367,2.8273149908610318,3.3829502299985847,8.946987620298378,0.3353898160768502,0.002982753522641851,1.7383749145890572
2.3514078797891114,-2.495621897326597,-276.55262563830934,0.9797947898795073,-0.7641476255262839,-88.59646449031038,2.8273149908610318,3.3829502299985847,8.946987620298378,0.3353898160768502,0.002982753522641851,1.7383749145890572
-13.41403445009823,-6.44241685182956,-59.27760113783092,-1.647240605748684,-0.45359863996992184,-7.179046655933828,2.8273149908610318,3.3829502299985847,8.946987620298378,0.3353898160768502,0.002982753522641851,1.7383749145890572
1.7795561835401155,-2.566540286377598,-369.4526667266249,0.47933578585388115,-0.583200023871906,-68.42924275080044,2.8273149908610318,3.3829502299985847,8.946987620298378,0.3353898160768502,0.002982753522641851,1.7383749145890572
6.916648462397603,-4.380081780883059,34.59527402310228,0.501675694167764,-0.35987799593931075,3.0791626228117464,2.8273149908610318,3.3829502299985847,8.946987620298378,0.3353898160768502,0.002982753522641851,1.7383749145890572
-2.788050704113985,-2.212434063189903,-100.35386569813687,-0.38971632374512066,0.08463163405854637,-18.415849915588367,-3.461178843113305,5.537642556042405,46.10140596499408,-0.5861191816542634,0.9863859300096343,12.64978752122172
2.3514078797891114,-2.495621897326597,-276.55262563830934,0.9797947898795073,-0.7641476255262839,-88.59646449031038,-3.461178843113305,5.537642556042405,46.10140596499408,-0.5861191816542634,0.9863859300096343,12.64978752122172
-13.41403445009823,-6.44241685182956,-59.27760113783092,-1.647240605748684,-0.45359863996992184,-7.179046655933828,-3.461178843113305,5.537642556042405,46.10140596499408,-0.5861191816542634,0.9863859300096343,12.64978752122172
1.7795561835401155,-2.566540286377598,-369.4526667266249,0.47933578585388115,-0.583200023871906,-68.42924275080044,-3.461178843113305,5.537642556042405,46.10140596499408,-0.5861191816542634,0.9863859300096343,12.64978752122172
6.916648462397603,-4.380081780883059,34.59527402310228,0.501675694167764,-0.35987799593931075,3.0791626228117464,-3.461178843113305,5.537642556042405,46.10140596499408,-0.5861191816542634,0.9863859300096343,12.64978752122172
-2.788050704113985,-2.212434063189903,-100.35386569813687,-0.38971632374512066,0.08463163405854637,-18.415849915588367,1.9875199692413723,7.113930105334485,20.69424544692964,1.0275335074199279,1.1300049283232072,9.746793915932408
2.3514078797891114,-2.495621897326597,-276.55262563830934,0.9797947898795073,-0.7641476255262839,-88.59646449031038,1.9875199692413723,7.113930105334485,20.69424544692964,1.0275335074199279,1.1300049283232072,9.746793915932408
-13.41403445009823,-6.44241685182956,-59.27760113783092,-1.647240605748684,-0.45359863996992184,-7.179046655933828,1.9875199692413723,7.113930105334485,20.69424544692964,1.0275335074199279,1.1300049283232072,9.746793915932408
1.7795561835401155,-2.566540286377598,-369.4526667266249,0.47933578585388115,-0.583200023871906,-68.42924275080044,1.9875199692413723,7.113930105334485,20.69424544692964,1.0275335074199279,1.1300049283232072,9.746793915932408
6.916648462397603,-4.380081780883059,34.59527402310228,0.501675694167764,-0.35987799593931075,3.0791626228117464,1.9875199692413723,7.113930105334485,20.69424544692964,1.0275335074199279,1.1300049283232072,9.746793915932408
-2.788050704113985,-2.212434063189903,-100.35386569813687,-0.38971632374512066,0.08463163405854637,-18.415849915588367,2.984994680129985,-6.516109940230564,-38.35236746769383,1.0334895618383817,-3.689493110302734,-18.926780385245603
2.3514078797891114,-2.495621897326597,-276.55262563830934,0.9797947898795073,-0.7641476255262839,-88.59646449031038,2.984994680129985,-6.516109940230564,-38.35236746769383,1.0334895618383817,-3.689493110302734,-18.926780385245603
-13.41403445009823,-6.44241685182956,-59.27760113783092,-1.647240605748684,-0.45359863996992184,-7.179046655933828,2.984994680129985,-6.516109940230564,-38.35236746769383,1.0334895618383817,-3.689493110302734,-18.926780385245603
1.7795561835401155,-2.566540286377598,-369.4526667266249,0.47933578585388115,-0.583200023871906,-68.42924275080044,2.984994680129985,-6.516109940230564,-38.35236746769383,1.0334895618383817,-3.689493110302734,-18.926780385245603
