1.131816632860613,7.982623372281434,10.652707742121867,0.2410935003841045,1.0127032671641667,1.4029086816699197,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-5.344386345620725,0.5785055563518972,-138.09414974084808,-1.019243595111776,0.5252707039540787,-20.393613462152874,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-6.258550000028799,9.784656605574103,-34.76296321560017,-0.5042889011041817,0.7773250259904145,-2.907839827788637,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
2.8234963152573944,8.173717473825194,-0.8727034477421365,-0.5338252650425614,1.704954800907592,-0.592324581735876,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
10.028919789246654,5.19014851688451,57.57484960558191,2.0002384879904906,0.47210172907951314,12.79242121996325,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-3.9483634130721077,-3.0952328799075657,61.61866976541189,-1.2050152679674557,-0.7505695410844219,9.919185926845637,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
1.571414872858653,-4.451454287322903,-11.018030824199842,0.06878441808664107,-0.5644688662183773,-1.9333216024738649,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-5.72753507605311,1.4413033521277334,11.773449413916532,-0.6859207174083894,0.7133464006943941,1.433746696873415,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-1.0223988705460925,-8.780360297799833,10.76832083669666,0.516829090115069,-2.0554540377293593,3.5759415560646084,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
5.834216045381026,-4.197494536518568,166.67878475866385,1.7341146128646736,-0.9189792298199346,86.73500612165303,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
3.5051534521081784,9.218755219334659,66.19915021461355,0.36280592756555025,1.9844671106389806,12.096551870064857,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-4.527301572265453,-1.6317779447761969,-9.832479953698714,-1.1253008405910532,0.54887303979722,-2.803183544469381,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-2.5259593294110734,0.1797969887806192,96.25666500253661,-0.47675435032663555,-0.25615919353056177,30.914553846199354,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
3.068196306403761,-4.16172140852834,90.6345188769466,-0.20444759969129334,-0.9116812557688363,12.71845295838876,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-7.2609279309267025,-3.39739630882771,-10.071450689657128,-1.1242002289144732,-0.5263938201587882,-1.6338915869546364,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-6.3137503571378595,2.6454108837325028,-6.085479165655026,-1.182895071260623,0.442865305910332,-1.900215603544381,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-0.2760709424644713,-2.408080712546906,-30.958531627739454,-0.1760592703869753,-0.3806972927219592,-7.025224408054045,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-1.818998263556802,3.469019808147309,146.14132866596637,0.11271575466883545,0.5780841609323923,25.66624663204528,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-3.9773424654706977,12.513578845637937,-37.17990308829463,-0.3258474650574294,1.096350033303283,-3.6795466971401303,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
5.576723837574192,-3.392060061148321,105.26382097422919,2.6811856063604034,-0.6659345892649555,99.76801017496757,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-2.759788172178332,0.7303624664562764,-1.8015732945277587,-0.6314937005311314,0.24580147504481414,-0.28617806351014696,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
3.603882213317423,-5.962671417519332,2.020876977774545,0.6749236797394893,-1.1537212380274122,0.03726600959377329,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
-0.5334551345751282,-4.991219989483852,98.87986966614082,-0.039790802409438136,-1.0174324867848683,27.5819288054678,-4.053708599723828,3.690536702262998,-4.150014787106588,-3.320326116725404,1.0427611076516354,-8.432475172669726
1.131816632860613,7.982623372281434,10.652707742121867,0.2410935003841045,1.0127032671641667,1.4029086816699197,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-5.344386345620725,0.5785055563518972,-138.09414974084808,-1.019243595111776,0.5252707039540787,-20.393613462152874,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-6.258550000028799,9.784656605574103,-34.76296321560017,-0.5042889011041817,0.7773250259904145,-2.907839827788637,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
2.8234963152573944,8.173717473825194,-0.8727034477421365,-0.5338252650425614,1.704954800907592,-0.592324581735876,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
10.028919789246654,5.19014851688451,57.57484960558191,2.0002384879904906,0.47210172907951314,12.79242121996325,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-3.9483634130721077,-3.0952328799075657,61.61866976541189,-1.2050152679674557,-0.7505695410844219,9.919185926845637,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
1.571414872858653,-4.451454287322903,-11.018030824199842,0.06878441808664107,-0.5644688662183773,-1.9333216024738649,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-5.72753507605311,1.4413033521277334,11.773449413916532,-0.6859207174083894,0.7133464006943941,1.433746696873415,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-1.0223988705460925,-8.780360297799833,10.76832083669666,0.516829090115069,-2.0554540377293593,3.5759415560646084,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
5.834216045381026,-4.197494536518568,166.67878475866385,1.7341146128646736,-0.9189792298199346,86.73500612165303,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
3.5051534521081784,9.218755219334659,66.19915021461355,0.36280592756555025,1.9844671106389806,12.096551870064857,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-4.527301572265453,-1.6317779447761969,-9.832479953698714,-1.1253008405910532,0.54887303979722,-2.803183544469381,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-2.5259593294110734,0.1797969887806192,96.25666500253661,-0.47675435032663555,-0.25615919353056177,30.914553846199354,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
3.068196306403761,-4.16172140852834,90.6345188769466,-0.20444759969129334,-0.9116812557688363,12.71845295838876,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-7.2609279309267025,-3.39739630882771,-10.071450689657128,-1.1242002289144732,-0.5263938201587882,-1.6338915869546364,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-6.3137503571378595,2.6454108837325028,-6.085479165655026,-1.182895071260623,0.442865305910332,-1.900215603544381,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-0.2760709424644713,-2.408080712546906,-30.958531627739454,-0.1760592703869753,-0.3806972927219592,-7.025224408054045,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-1.818998263556802,3.469019808147309,146.14132866596637,0.11271575466883545,0.5780841609323923,25.66624663204528,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-3.9773424654706977,12.513578845637937,-37.17990308829463,-0.3258474650574294,1.096350033303283,-3.6795466971401303,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
5.576723837574192,-3.392060061148321,105.26382097422919,2.6811856063604034,-0.6659345892649555,99.76801017496757,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-2.759788172178332,0.7303624664562764,-1.8015732945277587,-0.6314937005311314,0.24580147504481414,-0.28617806351014696,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
3.603882213317423,-5.962671417519332,2.020876977774545,0.6749236797394893,-1.1537212380274122,0.03726600959377329,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
-0.5334551345751282,-4.991219989483852,98.87986966614082,-0.039790802409438136,-1.0174324867848683,27.5819288054678,2.9294840846960866,2.8090321175614954,46.42377313683683,0.13316103357717973,1.5334897403134609,15.627025786947232
1.131816632860613,7.982623372281434,10.652707742121867,0.2410935003841045,1.0127032671641667,1.4029086816699197,0.3579717737387558,4.741541559932775,-5.5729391392172385,-0.22789144178923812,0.29187889367617476,-1.0793183643395856
-5.344386345620725,0.5785055563518972,-138.09414974084808,-1.019243595111776,0.5252707039540787,-20.393613462152874,0.3579717737387558,4.741541559932775,-5.5729391392172385,-0.22789144178923812,0.29187889367617476,-1.0793183643395856
-6.258550000028799,9.784656605574103,-34.76296321560017,-0.5042889011041817,0.7773250259904145,-2.907839827788637,0.3579717737387558,4.741541559932775,-5.5729391392172385,-0.22789144178923812,0.29187889367617476,-1.0793183643395856
