-2.402337848566215,1.0965108486944435,8.15912912414778,-0.770398968169862,0.14295611400676014,1.688840952397871,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
-0.5658680108142752,-5.213478973050204,-98.00728112635244,0.08413832054444334,-0.5913252890857006,-22.324412695405726,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
8.748985445324264,1.0080719134423797,84.50943458610234,1.4015980286894851,0.3231320226810989,15.700423002966627,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
-5.253512287246305,-1.9812751716539965,1.1962615720712895,-1.8266905007249634,0.23990739856800716,1.1476068424930248,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
5.48507441744256,-1.259605173205656,69.71225403373491,0.6299316588314492,-0.08461794726035958,9.836166115293405,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
7.008970153866802,-1.6759718145935523,9.153535987414008,1.123635089626653,-0.09325162966981959,1.1624053024053311,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
-7.283806238396558,2.1469208332523033,-13.898340722076568,-5.029744884781647,1.3340372514050203,-15.882376474362495,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
-0.9249784593555128,6.948330417104049,91.52918640780057,-0.33792353470999725,0.3755748541707169,9.964367177145148,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
-57.37677988215001,50.327744743220094,3907.822872724146,-2.779819903284898,2.453699421033396,186.89200237785292,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
1.174574419280951,3.5184564300743846,14.287021264588638,-0.07841158059270875,0.4261248706000922,3.308178381732125,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
-1.839530607360711,6.603565324041888,11.440861564326951,-0.42572083153210777,0.742693515003094,1.6193206401390754,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
3.0454588129738833,-2.069609652680055,-24.84114214289084,0.8438884524006328,-0.44072679198788833,-4.081599411893699,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
-2.406173141593239,-4.856300143794506,-46.438312200016426,-0.6271136255380273,-0.8688781060976467,-11.69912261257663,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
0.41935570063909156,-4.0413101943126355,-189.4813166928307,1.4633488585044951,-0.2332427094805773,-165.94315560995972,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
6.122814426361222,-2.4737386394948464,130.01067130034195,0.9090085483803316,-1.0883214515516402,28.125680263566174,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
4.54091733122964,1.7282820669516354,32.61308656449397,0.563446959171061,-0.09024245820206458,4.520288667034085,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
-1.862013327259381,-2.0677425622377883,-11.90382222284424,-0.6439235787895417,-0.39171886449502796,-1.9344068553134783,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
-1.0839888548340615,0.1626572958622222,-6.3255274237480865,-0.0204635679481506,0.4629608053267923,-1.5016160464019048,5.306277800123395,-2.5334780460247504,172.42099537344296,1.5554129886772246,-0.5011717847725397,63.40786356464233
-2.402337848566215,1.0965108486944435,8.15912912414778,-0.770398968169862,0.14295611400676014,1.688840952397871,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
-0.5658680108142752,-5.213478973050204,-98.00728112635244,0.08413832054444334,-0.5913252890857006,-22.324412695405726,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
8.748985445324264,1.0080719134423797,84.50943458610234,1.4015980286894851,0.3231320226810989,15.700423002966627,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
-5.253512287246305,-1.9812751716539965,1.1962615720712895,-1.8266905007249634,0.23990739856800716,1.1476068424930248,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
5.48507441744256,-1.259605173205656,69.71225403373491,0.6299316588314492,-0.08461794726035958,9.836166115293405,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
7.008970153866802,-1.6759718145935523,9.153535987414008,1.123635089626653,-0.09325162966981959,1.1624053024053311,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
-7.283806238396558,2.1469208332523033,-13.898340722076568,-5.029744884781647,1.3340372514050203,-15.882376474362495,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
-0.9249784593555128,6.948330417104049,91.52918640780057,-0.33792353470999725,0.3755748541707169,9.964367177145148,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
-57.37677988215001,50.327744743220094,3907.822872724146,-2.779819903284898,2.453699421033396,186.89200237785292,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
1.174574419280951,3.5184564300743846,14.287021264588638,-0.07841158059270875,0.4261248706000922,3.308178381732125,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
-1.839530607360711,6.603565324041888,11.440861564326951,-0.42572083153210777,0.742693515003094,1.6193206401390754,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
3.0454588129738833,-2.069609652680055,-24.84114214289084,0.8438884524006328,-0.44072679198788833,-4.081599411893699,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
-2.406173141593239,-4.856300143794506,-46.438312200016426,-0.6271136255380273,-0.8688781060976467,-11.69912261257663,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
0.41935570063909156,-4.0413101943126355,-189.4813166928307,1.4633488585044951,-0.2332427094805773,-165.94315560995972,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
6.122814426361222,-2.4737386394948464,130.01067130034195,0.9090085483803316,-1.0883214515516402,28.125680263566174,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
4.54091733122964,1.7282820669516354,32.61308656449397,0.563446959171061,-0.09024245820206458,4.520288667034085,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
-1.862013327259381,-2.0677425622377883,-11.90382222284424,-0.6439235787895417,-0.39171886449502796,-1.9344068553134783,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
-1.0839888548340615,0.1626572958622222,-6.3255274237480865,-0.0204635679481506,0.4629608053267923,-1.5016160464019048,-1.5566415516859209,-9.212672670212717,-2.2449751024811633,-3.5399858306569705,-3.0709906729764316,-5.357195362498812
-2.402337848566215,1.0965108486944435,8.15912912414778,-0.770398968169862,0.14295611400676014,1.688840952397871,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
-0.5658680108142752,-5.213478973050204,-98.00728112635244,0.08413832054444334,-0.5913252890857006,-22.324412695405726,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
8.748985445324264,1.0080719134423797,84.50943458610234,1.4015980286894851,0.3231320226810989,15.700423002966627,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
-5.253512287246305,-1.9812751716539965,1.1962615720712895,-1.8266905007249634,0.23990739856800716,1.1476068424930248,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
5.48507441744256,-1.259605173205656,69.71225403373491,0.6299316588314492,-0.08461794726035958,9.836166115293405,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
7.008970153866802,-1.6759718145935523,9.153535987414008,1.123635089626653,-0.09325162966981959,1.1624053024053311,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
-7.283806238396558,2.1469208332523033,-13.898340722076568,-5.029744884781647,1.3340372514050203,-15.882376474362495,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
-0.9249784593555128,6.948330417104049,91.52918640780057,-0.33792353470999725,0.3755748541707169,9.964367177145148,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
-57.37677988215001,50.327744743220094,3907.822872724146,-2.779819903284898,2.453699421033396,186.89200237785292,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
1.174574419280951,3.5184564300743846,14.287021264588638,-0.07841158059270875,0.4261248706000922,3.308178381732125,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
-1.839530607360711,6.603565324041888,11.440861564326951,-0.42572083153210777,0.742693515003094,1.6193206401390754,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
3.0454588129738833,-2.069609652680055,-24.84114214289084,0.8438884524006328,-0.44072679198788833,-4.081599411893699,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
-2.406173141593239,-4.856300143794506,-46.438312200016426,-0.6271136255380273,-0.8688781060976467,-11.69912261257663,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
0.41935570063909156,-4.0413101943126355,-189.4813166928307,1.4633488585044951,-0.2332427094805773,-165.94315560995972,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
6.122814426361222,-2.4737386394948464,130.01067130034195,0.9090085483803316,-1.0883214515516402,28.125680263566174,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
4.54091733122964,1.7282820669516354,32.61308656449397,0.563446959171061,-0.09024245820206458,4.520288667034085,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
-1.862013327259381,-2.0677425622377883,-11.90382222284424,-0.6439235787895417,-0.39171886449502796,-1.9344068553134783,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
-1.0839888548340615,0.1626572958622222,-6.3255274237480865,-0.0204635679481506,0.4629608053267923,-1.5016160464019048,3.1723782062908708,-0.9694999949600975,-219.9177448730353,0.8425816600238603,-0.18602484253758275,-87.26280450637728
-2.402337848566215,1.0965108486944435,8.15912912414778,-0.770398968169862,0.14295611400676014,1.688840952397871,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
-0.5658680108142752,-5.213478973050204,-98.00728112635244,0.08413832054444334,-0.5913252890857006,-22.324412695405726,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
8.748985445324264,1.0080719134423797,84.50943458610234,1.4015980286894851,0.3231320226810989,15.700423002966627,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
-5.253512287246305,-1.9812751716539965,1.1962615720712895,-1.8266905007249634,0.23990739856800716,1.1476068424930248,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
5.48507441744256,-1.259605173205656,69.71225403373491,0.6299316588314492,-0.08461794726035958,9.836166115293405,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
7.008970153866802,-1.6759718145935523,9.153535987414008,1.123635089626653,-0.09325162966981959,1.1624053024053311,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
-7.283806238396558,2.1469208332523033,-13.898340722076568,-5.029744884781647,1.3340372514050203,-15.882376474362495,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
-0.9249784593555128,6.948330417104049,91.52918640780057,-0.33792353470999725,0.3755748541707169,9.964367177145148,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
-57.37677988215001,50.327744743220094,3907.822872724146,-2.779819903284898,2.453699421033396,186.89200237785292,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
1.174574419280951,3.5184564300743846,14.287021264588638,-0.07841158059270875,0.4261248706000922,3.308178381732125,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
-1.839530607360711,6.603565324041888,11.440861564326951,-0.42572083153210777,0.742693515003094,1.6193206401390754,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
3.0454588129738833,-2.069609652680055,-24.84114214289084,0.8438884524006328,-0.44072679198788833,-4.081599411893699,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
-2.406173141593239,-4.856300143794506,-46.438312200016426,-0.6271136255380273,-0.8688781060976467,-11.69912261257663,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
0.41935570063909156,-4.0413101943126355,-189.4813166928307,1.4633488585044951,-0.2332427094805773,-165.94315560995972,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
6.122814426361222,-2.4737386394948464,130.01067130034195,0.9090085483803316,-1.0883214515516402,28.125680263566174,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
4.54091733122964,1.7282820669516354,32.61308656449397,0.563446959171061,-0.09024245820206458,4.520288667034085,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
-1.862013327259381,-2.0677425622377883,-11.90382222284424,-0.6439235787895417,-0.39171886449502796,-1.9344068553134783,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
-1.0839888548340615,0.1626572958622222,-6.3255274237480865,-0.0204635679481506,0.4629608053267923,-1.5016160464019048,-4.355490036793611,-4.561479135361482,20.76824273759422,-4.890023202346306,-2.5888227265513755,34.184677260436004
-2.402337848566215,1.0965108486944435,8.15912912414778,-0.770398968169862,0.14295611400676014,1.688840952397871,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
-0.5658680108142752,-5.213478973050204,-98.00728112635244,0.08413832054444334,-0.5913252890857006,-22.324412695405726,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
8.748985445324264,1.0080719134423797,84.50943458610234,1.4015980286894851,0.3231320226810989,15.700423002966627,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
-5.253512287246305,-1.9812751716539965,1.1962615720712895,-1.8266905007249634,0.23990739856800716,1.1476068424930248,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
5.48507441744256,-1.259605173205656,69.71225403373491,0.6299316588314492,-0.08461794726035958,9.836166115293405,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
7.008970153866802,-1.6759718145935523,9.153535987414008,1.123635089626653,-0.09325162966981959,1.1624053024053311,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
-7.283806238396558,2.1469208332523033,-13.898340722076568,-5.029744884781647,1.3340372514050203,-15.882376474362495,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
-0.9249784593555128,6.948330417104049,91.52918640780057,-0.33792353470999725,0.3755748541707169,9.964367177145148,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
-57.37677988215001,50.327744743220094,3907.822872724146,-2.779819903284898,2.453699421033396,186.89200237785292,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
1.174574419280951,3.5184564300743846,14.287021264588638,-0.07841158059270875,0.4261248706000922,3.308178381732125,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
-1.839530607360711,6.603565324041888,11.440861564326951,-0.42572083153210777,0.742693515003094,1.6193206401390754,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
3.0454588129738833,-2.069609652680055,-24.84114214289084,0.8438884524006328,-0.44072679198788833,-4.081599411893699,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
-2.406173141593239,-4.856300143794506,-46.438312200016426,-0.6271136255380273,-0.8688781060976467,-11.69912261257663,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
0.41935570063909156,-4.0413101943126355,-189.4813166928307,1.4633488585044951,-0.2332427094805773,-165.94315560995972,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
6.122814426361222,-2.4737386394948464,130.01067130034195,0.9090085483803316,-1.0883214515516402,28.125680263566174,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
4.54091733122964,1.7282820669516354,32.61308656449397,0.563446959171061,-0.09024245820206458,4.520288667034085,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
-1.862013327259381,-2.0677425622377883,-11.90382222284424,-0.6439235787895417,-0.39171886449502796,-1.9344068553134783,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
-1.0839888548340615,0.1626572958622222,-6.3255274237480865,-0.0204635679481506,0.4629608053267923,-1.5016160464019048,-7.868195645206736,-4.770050225741753,-50.363653415808265,-1.3822701858096564,-0.7618635731608294,-11.470438659312265
